CODIGO_EMPRESA;CODIGO_PRODUTO;DESCRICAO_PRODUTO;DEPARTAMENTO;NRO_PEDIDO;DATA;NRO_PED_EXPEDICAO;CARGA;EMBALAGEM;ESTOQUE_DISPONIVEL_CD;QUANTIDADE_A_EXPEDIR;QTD_SEPARADA;QTD_CONFERIDA;DATA_CONFERENCIA;USUARIO_CONFERENCIA;ESTOQUE_DISPONIVEL_LOJA
8;17177;DESINF GOTA LIMPA 2L PINHO;PERFUMARIA E LIMPEZA;80540;13/06/2026;151134;78612;6;82;6;0;0;;;13
8;6689;LAVA ROUPA ARIEL 700ML CLASSIC REF;PERFUMARIA E LIMPEZA;80540;13/06/2026;151134;78612;10;89;10;0;0;;;8
8;24062;SAPONACEO CREM FONT 250ML CLORO;PERFUMARIA E LIMPEZA;80540;13/06/2026;151134;78612;12;96;12;0;0;;;10
8;859;REFRIG PEPSI PET 600ML;BEBIDAS;80540;13/06/2026;150096;77867;12;276;24;2;0;;;28
8;38618;CREME DE PENTEAR SEDA BOOM DEF 1KG;PERFUMARIA E LIMPEZA;80540;13/06/2026;150096;77867;1;3;1;1;0;;;0
8;12233;ACUCAR DEMERARA GASPARIN 1KG;MERCEARIA;80540;13/06/2026;150096;77867;10;4;10;1;0;;;15
8;2401;MILHO PIPOCA BELLA DICA 400GR;MERCEARIA;80540;13/06/2026;150096;77867;12;1704;12;1;0;;;65
8;3295;SALG KEVYTOS SHOW 38G QUEIJO;MERCEARIA;80540;13/06/2026;150096;77867;20;139;20;1;0;;;9
8;1333;BISC DOCE ISABELA CRISTAL 414G;MERCEARIA;80540;13/06/2026;150096;77867;24;0;24;1;0;;;12
8;1406;BISC LEITE ISABELA 350G TRAD;MERCEARIA;80540;13/06/2026;150096;77867;24;22;24;1;0;;;11
8;3287;SALG KEVYTOS SHOW 38G PRESUNTO;MERCEARIA;80540;13/06/2026;150096;77867;20;280;20;1;0;;;-1
8;20635;MAS MACARRAO BOM GOSTO SEMOLA 400G;MERCEARIA;80540;13/06/2026;150096;77867;20;20;20;1;0;;;12
8;17156;DESINF APYCE 2L JASMIM;PERFUMARIA E LIMPEZA;80540;13/06/2026;151134;78612;6;314;6;0;0;;;17
8;5682;DET LIQ GOTA LIMPA 500ML NEUTRO;PERFUMARIA E LIMPEZA;80540;13/06/2026;151134;78612;24;8915;24;0;0;;;0
8;16593;CORT UNHA INOX PREMIUM 5 2CM 1PC;PERFUMARIA E LIMPEZA;80540;13/06/2026;150096;77867;1;13;1;0;0;15/06/2026;SAMUEL;2
8;1161;BISC COOKIE NESTLE 60G PASSATEMPO CHOC;MERCEARIA;80540;13/06/2026;150096;77867;52;0;52;1;0;;;62
8;1189;BISC DOCE GIRASSOL ROSCA CALDA 250G;MERCEARIA;80540;13/06/2026;150096;77867;22;88;22;1;0;;;5
8;3997;ALIM CAO DOG CHOW100G SACHE TOD TAM FILHO TD CARNE;PRODUTOS PET;80540;13/06/2026;150096;77867;15;14;15;1;0;;;1
8;38620;SH DOVE HID E HIL VIT 370ML;PERFUMARIA E LIMPEZA;80540;13/06/2026;150096;77867;1;3;1;1;0;;;0
8;5691;DETERG YPE 500 ML CLEAR;PERFUMARIA E LIMPEZA;80540;13/06/2026;151134;78612;24;-48;24;0;0;;;0
8;36264;DET LIQ APYCE SUPER ACAO SH 800ML;PERFUMARIA E LIMPEZA;80540;13/06/2026;151134;78612;12;97;12;0;0;;;16
8;817;REFRIG FRUKI GUARANA ZR PET 2L GUARANA ZERO;BEBIDAS;80540;13/06/2026;150096;77867;6;10;6;1;0;;;8
8;10;REFRIG COCA COLA PET 2L;BEBIDAS;80540;13/06/2026;150096;77867;4;21;100;25;0;;;806
8;776;REFRIG PEPSI COLA PET 200ML BLACK;BEBIDAS;80540;13/06/2026;150096;77867;12;927;24;2;0;;;43
8;33265;REFRIG FRUKI GUAR ZR PET 3L GUARANA ZERO;BEBIDAS;80540;13/06/2026;150096;77867;4;12;4;1;0;;;60
8;3680;LEITE COND TRIANGULO TP 395G;MERCEARIA;80540;13/06/2026;150096;77867;27;84;27;1;0;;;22
8;784;REFRIG ANTARCTICA GUARANA PET 2L;BEBIDAS;80540;13/06/2026;150096;77867;8;35;8;1;0;;;4
8;4988;COND JAY LUC 1L NEUTRO;PERFUMARIA E LIMPEZA;80540;13/06/2026;150096;77867;12;99;12;1;0;;;11
8;5492;DESINF YPE 500ML PINHO TRADICAO;PERFUMARIA E LIMPEZA;80540;13/06/2026;151134;78612;12;4;12;0;0;;;6
8;23135;SABAO FONT COCO 200G;PERFUMARIA E LIMPEZA;80540;13/06/2026;151134;78612;36;0;36;0;0;;;19
8;12289;AGUA SANIT IMPERIAL 1L;PERFUMARIA E LIMPEZA;80540;13/06/2026;151134;78612;12;12;12;0;0;;;0
8;17414;DET PO GOTA LIMPA 4KG HARMONIA;PERFUMARIA E LIMPEZA;80540;13/06/2026;151134;78612;5;18;5;0;0;;;-12
8;19372;INSET NITROCID PO 50G;PERFUMARIA E LIMPEZA;80540;13/06/2026;151134;78612;1;8;1;0;0;;;0
8;178;CERV KAISER LT 473ML;BEBIDAS;80540;13/06/2026;150096;77867;12;3;12;1;0;;;533
8;33266;REFRIG FRUKI PET 3 L LARANJA;BEBIDAS;80540;13/06/2026;150096;77867;4;12;4;1;0;;;48
8;3397;CALDO APTI 19G LEGUMES;MERCEARIA;80540;13/06/2026;150096;77867;24;0;48;2;0;;;0
8;3153;SALG KEVYTOS 80G BACONYTOS;MERCEARIA;80540;13/06/2026;150096;77867;10;40;10;1;0;;;2
8;1423;BISC MARIA GERMANI 690G;MERCEARIA;80540;13/06/2026;150096;77867;10;128;10;1;0;;;-28
8;3271;SALG OBBA 100G CHURRASCO;MERCEARIA;80540;13/06/2026;150096;77867;10;10;10;1;0;;;2
8;3402;CALDO APTI 57G LEGUMES;MERCEARIA;80540;13/06/2026;150096;77867;10;59;10;1;0;;;0
8;18979;GEL FIX DI HELLEN BRI MOL FL ADREN 240G;PERFUMARIA E LIMPEZA;80540;13/06/2026;150096;77867;12;0;12;1;0;;;1
8;24323;SH GENIAL PET 2 EM 1 500ML;PRODUTOS PET;80540;13/06/2026;150096;77867;1;0;1;1;0;;;5
8;2329;FEIJAO PRETO CALDO OURO 500G;MERCEARIA;80540;13/06/2026;150150;78344;10;4618;10;1;0;;;180
8;2637;ERVA MATE PONCHE VERDE 1KG LAMINADO;MERCEARIA;80540;13/06/2026;150096;77867;10;190;20;2;0;;;17
8;23371;SALG KRUKS 35G CHURRASCO;MERCEARIA;80540;13/06/2026;150096;77867;10;69;10;1;0;;;-9
8;1387;BISC NESFIT INTEG 160G CACAU E CEREAIS;MERCEARIA;80540;13/06/2026;150096;77867;48;0;48;1;0;;;7
8;2809;MACARRAO INST NISSIN ESP 500G T5;MERCEARIA;80540;13/06/2026;150096;77867;20;7;20;1;0;;;15
8;2823;MASSA C OVOS STA FELICIDADE 500G ESPAGUETE;MERCEARIA;80540;13/06/2026;150096;77867;20;10;20;1;0;;;110
8;2914;MASSA C OVOS ISABELA 500G GRAVATINHA;MERCEARIA;80540;13/06/2026;150096;77867;20;420;20;1;0;;;0
8;38616;CD SEDA COLAGENO VIT INT 250ML;PERFUMARIA E LIMPEZA;80540;13/06/2026;150096;77867;1;4;1;1;0;;;0
8;37863;CREME LEITE TP DAUS 200G;MERCEARIA;80540;13/06/2026;150096;77867;27;116;27;1;0;;;160
8;2136;ARROZ BCO JATAI TP3 5KG;MERCEARIA;80540;13/06/2026;150096;77867;6;63;12;2;0;;;4
8;2140;ARROZ BCO SANO TP1 5KG;MERCEARIA;80540;13/06/2026;150096;77867;6;149;36;6;0;;;162
8;2074;ARROZ BCO SANO TP1 1KG;MERCEARIA;80540;13/06/2026;150096;77867;30;19;30;1;0;;;95
8;15296;CALDO MAGGI 57G LEGUMES;MERCEARIA;80540;13/06/2026;150096;77867;10;0;10;1;0;;;38
8;1512;BISC ISABELA TORTINHAS 140G CHOC;MERCEARIA;80540;13/06/2026;150096;77867;50;0;50;1;0;;;13
8;570;REPOS POWERADE 500ML MIX;BEBIDAS;80641;13/06/2026;150377;78139;6;10;60;10;10;16/06/2026;WENDRIO;42
8;7353;PAPEL HIG ATUALLE 20M FLA DP 32UN NEUTRO COMPACTO;PERFUMARIA E LIMPEZA;80701;13/06/2026;150456;78427;3;1;9;3;0;15/06/2026;ELIAS;38
8;21733;PAPEL TOALHA MILI BIANCO 2UN;PERFUMARIA E LIMPEZA;80701;13/06/2026;150456;78427;12;168;36;3;0;15/06/2026;ELIAS;0
8;21692;PAPEL HIG NATUPEL PREM FS 30M C 4;PERFUMARIA E LIMPEZA;80701;13/06/2026;150456;78427;16;160;160;10;0;15/06/2026;ELIAS;-54
8;21679;PAPEL HIG MAXPEL PREMIUM FS 60M L12P11;PERFUMARIA E LIMPEZA;80701;13/06/2026;150456;78427;6;486;60;10;0;15/06/2026;ELIAS;14
8;7354;PAPEL HIG DUETTO FD 12 UN DE 30M NEUTRO;PERFUMARIA E LIMPEZA;80701;13/06/2026;150456;78427;6;167;24;4;0;15/06/2026;ELIAS;5
8;21687;PAPEL HIG MILI PERFUM FLA DPL 30M 12UN;PERFUMARIA E LIMPEZA;80701;13/06/2026;150456;78427;8;50;40;5;0;15/06/2026;ELIAS;44
8;7358;PAPEL HIG MILI NEUTRO FHA DPL 30M 12UN;PERFUMARIA E LIMPEZA;80701;13/06/2026;150456;78427;8;488;40;5;0;15/06/2026;ELIAS;28
8;21693;PAPEL HIG NATUPEL PREM FS 60M C 4;PERFUMARIA E LIMPEZA;80701;13/06/2026;150456;78427;16;119;64;4;0;15/06/2026;ELIAS;-13
8;21684;PAPEL HIG MILI NEUTRO FLA DPL 30M 4UN;PERFUMARIA E LIMPEZA;80701;13/06/2026;150456;78427;24;673;120;5;0;15/06/2026;ELIAS;37
8;7377;PAPEL TOALHA MILI 3UN;PERFUMARIA E LIMPEZA;80701;13/06/2026;150456;78427;4;8;16;4;0;15/06/2026;ELIAS;-2
8;21691;PAPEL HIG NATUPEL FD 20M C 12;PERFUMARIA E LIMPEZA;80701;13/06/2026;150456;78427;6;48;60;10;0;15/06/2026;ELIAS;36
11;13261;BIFINHO PETISCAO TABLETE 60G FGO;PRODUTOS PET;80542;13/06/2026;150098;77857;24;432;24;1;0;;;19
11;24816;TINTURA BELAECOR 147G 3 0 CASTANHO E;PERFUMARIA E LIMPEZA;80542;13/06/2026;150098;77857;6;0;6;1;0;;;6
11;17108;DES SANIT HIGISOLPAST AD LAV 9G C 4 PROM;PERFUMARIA E LIMPEZA;80542;13/06/2026;150098;77857;24;0;24;1;0;;;0
11;18768;FRALDA DESC MILI LOVECARE JUMBO G C 30;PERFUMARIA E LIMPEZA;80542;13/06/2026;150098;77857;6;5;6;1;0;;;12
11;33783;VODKA NINNOFF VD 900ML RED;BEBIDAS;80542;13/06/2026;150098;77857;6;228;6;1;0;;;1
11;910;REFRIG SUKITA LT 350 ML;BEBIDAS;80542;13/06/2026;150098;77857;12;23;12;1;0;;;13
11;664;SUCO KAPO 200ML UVA;BEBIDAS;80542;13/06/2026;150098;77857;12;1033;12;1;0;;;72
11;21685;PAPEL HIG MILI NEUTRO FLA SPL 100M 12UN;PERFUMARIA E LIMPEZA;80542;13/06/2026;150098;77857;6;57;12;2;0;15/06/2026;ELIAS;6
11;12173;ABS GERIAMAX POS PARTO OPERAT C 20;PERFUMARIA E LIMPEZA;80542;13/06/2026;150098;77857;6;168;6;1;0;;;2
11;33868;REFRE HAPPY TP 200ML UVA;BEBIDAS;80542;13/06/2026;150098;77857;24;0;24;1;0;;;26
11;3414;BARRA CEREAL RITTER 22G CAST PARA;MERCEARIA;80542;13/06/2026;150098;77857;24;672;48;0;0;13/06/2026;JOCELAINE;30
11;3431;SOPA GALINHA MAGGI 60G FIDELINI;MERCEARIA;80542;13/06/2026;150098;77857;10;40;10;0;0;13/06/2026;JOCELAINE;0
11;3802;PO P SORVETE APTI 120G ABACAXI;MERCEARIA;80542;13/06/2026;150098;77857;12;0;12;0;0;13/06/2026;JOCELAINE;14
11;35123;CHOC BATON GAROTO 16G DUO;MERCEARIA;80542;13/06/2026;150098;77857;30;510;30;0;0;13/06/2026;JOCELAINE;22
11;2361;FEIJAO VERMELHO ARBAZA 500G;MERCEARIA;80542;13/06/2026;150098;77857;12;980;12;1;0;;;30
11;240;VH DEL GRANO GOLD TINTO 750ML SV;BEBIDAS;80542;13/06/2026;150098;77857;6;306;6;1;0;;;12
11;417;BEB VIT BALY KIDS LT 220ML LARANJA;BEBIDAS;80542;13/06/2026;150098;77857;6;0;6;1;0;;;29
11;615;SUCO DEL VALLE TP 200ML PESSEGO;BEBIDAS;80542;13/06/2026;150098;77857;18;42;18;1;0;;;56
11;1058;ALFAJOR EL AGUILA 60G CHOC;MERCEARIA;80542;13/06/2026;150098;77857;12;3;24;0;0;13/06/2026;JOCELAINE;-23
11;3401;BARRA CEREAL RITTER 25G BANANA ZR ACUC;MERCEARIA;80542;13/06/2026;150098;77857;24;0;48;0;0;13/06/2026;JOCELAINE;2
11;1888;PASTILHA TIC TAC 14 5G MENTA;MERCEARIA;80542;13/06/2026;150098;77857;14;0;14;0;0;13/06/2026;JOCELAINE;-9
11;3805;PO P SORVETE APTI 120G CREME;MERCEARIA;80542;13/06/2026;150098;77857;12;0;12;0;0;13/06/2026;JOCELAINE;14
11;36245;CHOC BARRA NESTLE RECH 90G PRESTIG;MERCEARIA;80542;13/06/2026;150098;77857;14;0;14;0;0;13/06/2026;JOCELAINE;24
11;12237;ACUCAR REFINADO GASPARIN 1KG;MERCEARIA;80542;13/06/2026;150098;77857;10;2203;20;2;0;;;98
11;9594;GIRASSOL CBS 250G;PRODUTOS PET;80542;13/06/2026;150098;77857;12;12;12;1;0;;;0
11;3997;ALIM CAO DOG CHOW100G SACHE TOD TAM FILHO TD CARNE;PRODUTOS PET;80542;13/06/2026;150098;77857;15;14;15;1;0;;;1
11;3992;ALIM CAO DOG CHOW100G SACHE TOD TAM AD RA PEQ FRAN;PRODUTOS PET;80542;13/06/2026;150098;77857;15;105;15;1;0;;;30
11;21686;PAPEL HIG MILI NEUTRO FLA SPL 60M 4UN;PERFUMARIA E LIMPEZA;80542;13/06/2026;150098;77857;24;5;24;1;0;15/06/2026;ELIAS;2
11;20415;MAMAD CEFISA SIL 240ML;PERFUMARIA E LIMPEZA;80542;13/06/2026;150098;77857;12;12;12;1;0;;;13
11;8858;AP PROBAK II 2UN;PERFUMARIA E LIMPEZA;80542;13/06/2026;150098;77857;14;4242;14;1;0;;;21
11;9587;DESOD SANIT ADES GOTA LIMPA 41G 7D EUCALIPTO;PERFUMARIA E LIMPEZA;80542;13/06/2026;150098;77857;12;11;12;1;0;;;4
11;8149;SH ANTIC CLEAR 200ML MEN LIMPEZA PROFUND;PERFUMARIA E LIMPEZA;80542;13/06/2026;150098;77857;12;60;12;1;0;;;7
11;33426;CHOC BIBS STICKS 29G NAPOLITANO;MERCEARIA;80542;13/06/2026;150098;77857;16;0;16;0;0;13/06/2026;JOCELAINE;4
11;1849;DROPS FREEGELLS 27 9G EXTRA FORTE;MERCEARIA;80542;13/06/2026;150098;77857;12;0;12;0;0;13/06/2026;JOCELAINE;-10
11;1747;CHICLE FREEGELLS GUM 8G ORIG CHERRY;MERCEARIA;80542;13/06/2026;150098;77857;15;6;15;0;0;13/06/2026;JOCELAINE;6
11;4039;ALIM GATO BIFFE CAT 1KG ESPECIAL;PRODUTOS PET;80542;13/06/2026;150098;77857;8;572;16;2;0;;;0
11;21674;PAPEL HIG FOFOLETTE FS 30M C 12;PERFUMARIA E LIMPEZA;80542;13/06/2026;150098;77857;6;125;24;4;0;15/06/2026;ELIAS;0
11;4247;AP PRESTOBARBA 3 2UN SENSE CARE;PERFUMARIA E LIMPEZA;80542;13/06/2026;150098;77857;12;0;24;2;0;;;0
11;12279;AGUA OXIG BUTTERF 30V 100ML;PERFUMARIA E LIMPEZA;80542;13/06/2026;150098;77857;12;24;24;2;0;;;1
11;592;SUCO COM TEM TP 200ML UVA E MACA;BEBIDAS;80542;13/06/2026;150098;77857;24;0;24;1;0;;;35
11;1271;CHOC BARRA GAROTO 80G CROCANTE;MERCEARIA;80542;13/06/2026;150098;77857;16;288;48;0;0;13/06/2026;JOCELAINE;-21
11;1742;CHICLE FREEGELLS GUM 8G EXTRA FORTE;MERCEARIA;80542;13/06/2026;150098;77857;15;8;15;0;0;13/06/2026;JOCELAINE;6
11;22683;RAC AMIGO PET GATO MIX 500G;PRODUTOS PET;80542;13/06/2026;150098;77857;22;8;22;1;0;;;1
11;22702;RAC DODOG ORIG 10 1K;PRODUTOS PET;80542;13/06/2026;150098;77857;1;199;20;20;0;;;-1
11;4256;AP PRESTOBARBA ULTRAGRIP 3L CART2UN;PERFUMARIA E LIMPEZA;80542;13/06/2026;150098;77857;1;1;1;1;0;;;0
11;21787;PEDRA POMES STA CLARA R 199;PERFUMARIA E LIMPEZA;80542;13/06/2026;150098;77857;6;0;6;1;0;;;1
11;1702;CONFEITO MMS 120G CRISPY;MERCEARIA;80542;13/06/2026;150098;77857;24;96;24;0;0;13/06/2026;JOCELAINE;8
11;1845;DROPS FREEGELLS 27 9G EUCALIPTO;MERCEARIA;80542;13/06/2026;150098;77857;12;0;12;0;0;13/06/2026;JOCELAINE;-12
11;16593;CORT UNHA INOX PREMIUM 5 2CM 1PC;PERFUMARIA E LIMPEZA;80542;13/06/2026;150098;77857;1;13;1;0;0;15/06/2026;SAMUEL;3
11;1983;CAPPUCCINO PRONTO 3C 260ML CLASSIC;MERCEARIA;80542;13/06/2026;150098;77857;6;12;6;0;0;13/06/2026;JOCELAINE;6
11;22744;RAC SNOW DOG FGO TOMATE 5K;PRODUTOS PET;80542;13/06/2026;150098;77857;1;80;15;15;0;;;0
11;7361;PAPEL HIG NEVE NEUTRO 12X20M TOQUE DE SEDA;PERFUMARIA E LIMPEZA;80542;13/06/2026;150098;77857;5;70;10;2;0;15/06/2026;ELIAS;8
11;7377;PAPEL TOALHA MILI 3UN;PERFUMARIA E LIMPEZA;80542;13/06/2026;150098;77857;4;8;8;2;0;15/06/2026;ELIAS;5
11;17317;DESOD ROLLON REXONA 50ML XTRA COOL;PERFUMARIA E LIMPEZA;80542;13/06/2026;150098;77857;12;12;12;1;0;;;4
11;17316;DESOD ROLLON REXONA 50ML WOMEN ANT INV;PERFUMARIA E LIMPEZA;80542;13/06/2026;150098;77857;12;0;24;2;0;;;6
11;4244;AP PRESTOBARBA 3 2UN FEM;PERFUMARIA E LIMPEZA;80542;13/06/2026;150098;77857;12;192;24;2;0;;;0
11;65;KEEP COOLER CLASSIC PESSEGO 275ML;BEBIDAS;80542;13/06/2026;150098;77857;6;6;6;1;0;;;6
11;36169;CHOC BARRA NESTLE RECH 90G NEGRESCO;MERCEARIA;80542;13/06/2026;150098;77857;14;448;56;4;0;;;80
11;1276;CHOC BARRA GAROTO 80G MEIO AMARGO;MERCEARIA;80542;13/06/2026;150098;77857;16;0;64;0;0;13/06/2026;JOCELAINE;32
11;1847;DROPS FREEGELLS 27 9G VIT C CITRUS;MERCEARIA;80542;13/06/2026;150098;77857;12;0;12;0;0;13/06/2026;JOCELAINE;5
11;5806;ESC DENTAL COLGATE ESSENCIAL CLEAN PACK 06UN;PERFUMARIA E LIMPEZA;80542;13/06/2026;150098;77857;6;6;48;8;0;;;15
11;4564;CARGA MACH 3 2UN CARBONO;PERFUMARIA E LIMPEZA;80542;13/06/2026;150098;77857;12;10;12;1;0;;;5
11;6125;FRALDA CONFORTSEC PAMPERS XG 34UN;PERFUMARIA E LIMPEZA;80542;13/06/2026;150098;77857;4;0;4;4;0;;;5
11;648;WHISKY MASTER GOLD VD 900ML;BEBIDAS;80542;13/06/2026;150098;77857;1;307;1;1;1;13/06/2026;JOCELAINE;12
11;3686;TEMP BICARBONATO SODIO APTI 100G;MERCEARIA;80542;13/06/2026;150098;77857;20;80;20;0;0;13/06/2026;JOCELAINE;25
11;1894;DROPS FREEGELLS 27 6G CEREJA CHOC;MERCEARIA;80542;13/06/2026;150098;77857;12;228;24;0;0;13/06/2026;JOCELAINE;4
11;396;ENERG MONSTER LT 473ML ULTRA;BEBIDAS;80643;13/06/2026;150378;78142;6;159;24;0;0;16/06/2026;ARIELI;2
11;646;SUCO DEL VALLE FRUT PET 1 5L UVA;BEBIDAS;80643;13/06/2026;150378;78142;6;67;6;0;0;16/06/2026;ARIELI;3
11;13403;BISC DOCE NESTLE CHOCO TRIO 90G PRESTIGIO;MERCEARIA;80643;13/06/2026;150378;78142;12;387;60;0;0;15/06/2026;MONIQUE;59
11;793;REFRIG COCA COLA E FANTA LARANJA 2L;BEBIDAS;80643;13/06/2026;150378;78142;2;22;2;0;0;16/06/2026;MARCOS M;1
11;2621;ERVA MATE SEIVA PURA 1KG GROSSA S ACUCAR;MERCEARIA;80643;13/06/2026;150378;78142;10;0;60;60;0;15/06/2026;ALEXSANDRO;0
11;570;REPOS POWERADE 500ML MIX;BEBIDAS;80643;13/06/2026;150378;78142;6;10;30;5;5;16/06/2026;ARIELI;156
11;228;CERV AMSTEL LAGER LN 355ML;BEBIDAS;80643;13/06/2026;150378;78142;12;300;12;0;0;16/06/2026;ARIELI;14
11;796;REFRIG COCA COLA E FANTA GUARANA 2L;BEBIDAS;80643;13/06/2026;150378;78142;2;78;4;0;0;16/06/2026;MARCOS M;9
11;21685;PAPEL HIG MILI NEUTRO FLA SPL 100M 12UN;PERFUMARIA E LIMPEZA;80703;13/06/2026;150457;78428;6;57;12;2;0;15/06/2026;ELIAS;6
11;21686;PAPEL HIG MILI NEUTRO FLA SPL 60M 4UN;PERFUMARIA E LIMPEZA;80703;13/06/2026;150457;78428;24;5;72;3;0;15/06/2026;ELIAS;2
11;21687;PAPEL HIG MILI PERFUM FLA DPL 30M 12UN;PERFUMARIA E LIMPEZA;80703;13/06/2026;150457;78428;8;50;40;5;0;15/06/2026;ELIAS;26
11;21691;PAPEL HIG NATUPEL FD 20M C 12;PERFUMARIA E LIMPEZA;80703;13/06/2026;150457;78428;6;48;120;20;0;15/06/2026;ELIAS;24
11;21692;PAPEL HIG NATUPEL PREM FS 30M C 4;PERFUMARIA E LIMPEZA;80703;13/06/2026;150457;78428;16;160;320;20;0;15/06/2026;ELIAS;75
11;21728;PAPEL TOAL INTERFLUX NATUPEL C 1000;PERFUMARIA E LIMPEZA;80703;13/06/2026;150457;78428;6;1152;60;10;0;15/06/2026;ELIAS;31
11;21674;PAPEL HIG FOFOLETTE FS 30M C 12;PERFUMARIA E LIMPEZA;80703;13/06/2026;150457;78428;6;125;42;7;0;15/06/2026;ELIAS;0
11;21693;PAPEL HIG NATUPEL PREM FS 60M C 4;PERFUMARIA E LIMPEZA;80703;13/06/2026;150457;78428;16;119;80;5;0;15/06/2026;ELIAS;50
12;20193;LIXA P PES DUPLA FACE;PERFUMARIA E LIMPEZA;80544;13/06/2026;150100;77858;1;0;1;1;0;;;5
12;22914;REPARADOR PONTAS JAYLUC 30ML BLIND QUERAT;PERFUMARIA E LIMPEZA;80544;13/06/2026;150100;77858;24;120;48;2;0;;;33
12;3431;SOPA GALINHA MAGGI 60G FIDELINI;MERCEARIA;80544;13/06/2026;150100;77858;10;40;10;0;0;;;6
12;17176;DESINF GOTA LIMPA 2L LIMAO;PERFUMARIA E LIMPEZA;80544;13/06/2026;151421;78857;6;762;6;0;0;;;9
12;33285;AMACIANTE APYCE 2L JASMIM ROSA;PERFUMARIA E LIMPEZA;80544;13/06/2026;151421;78857;6;28;6;0;0;;;0
12;37429;AGUA SANITARIA SUPREMA 5 L;PERFUMARIA E LIMPEZA;80544;13/06/2026;151421;78857;3;18;3;0;0;;;1
12;17420;DET PO TIXAN YPE CT 400PRIMAVERA;PERFUMARIA E LIMPEZA;80544;13/06/2026;151421;78857;28;55;28;0;0;;;33
12;5032;COND PANTENE 175ML RESTAUR PROFUND;PERFUMARIA E LIMPEZA;80544;13/06/2026;150100;77858;6;4;6;1;0;;;10
12;17339;LAVA ROUPAS LIQ BARBAREX 5L;PERFUMARIA E LIMPEZA;80544;13/06/2026;151421;78857;2;51;4;0;0;;;8
12;9299;DETERG YPE LIQ 5L NEUTRO;PERFUMARIA E LIMPEZA;80544;13/06/2026;151421;78857;4;16;4;0;0;;;7
12;17177;DESINF GOTA LIMPA 2L PINHO;PERFUMARIA E LIMPEZA;80544;13/06/2026;151421;78857;6;82;6;0;0;;;10
12;17164;DESINF AQUAFAST 5L MARINE;PERFUMARIA E LIMPEZA;80544;13/06/2026;151421;78857;4;12;4;0;0;;;12
12;3953;AGUA SANIT YPE 1L;PERFUMARIA E LIMPEZA;80544;13/06/2026;151421;78857;12;2315;24;0;0;;;13
12;687;ESP GARIBALDI PRIMICIAS GF 660ML ROSE;BEBIDAS;80544;13/06/2026;150100;77858;1;0;8;8;0;;;5
12;5030;COND PANTENE 175ML LISO EXTREMO;PERFUMARIA E LIMPEZA;80544;13/06/2026;150100;77858;6;4;12;2;0;;;12
12;5806;ESC DENTAL COLGATE ESSENCIAL CLEAN PACK 06UN;PERFUMARIA E LIMPEZA;80544;13/06/2026;150100;77858;6;6;24;4;0;;;13
12;17325;DET LIQ AQUAFAST 2L FL BCAS E BAUN;PERFUMARIA E LIMPEZA;80544;13/06/2026;151421;78857;6;174;6;0;0;;;6
12;7834;DET PO GOTA LIMPA 4KG EQUILIBRIO;PERFUMARIA E LIMPEZA;80544;13/06/2026;151421;78857;5;74;5;0;0;;;8
12;5680;DET LIQ GOTA LIMPA 500ML MACA;PERFUMARIA E LIMPEZA;80544;13/06/2026;151421;78857;24;6888;48;0;0;;;-21
12;38552;RACAO RANGO DOG 5KG;PRODUTOS PET;80544;13/06/2026;150100;77858;1;3580;7;7;0;15/06/2026;ELIAS;168
12;5683;DET LIQ GOTA LIMPA 5L NEUTRO;PERFUMARIA E LIMPEZA;80544;13/06/2026;151421;78857;4;24;4;0;0;;;3
12;4220;AMAC YPE 5L ACONCHEGO;PERFUMARIA E LIMPEZA;80544;13/06/2026;151421;78857;4;137;12;0;0;;;5
12;12293;AGUA SANIT ZAVASKI 5L;PERFUMARIA E LIMPEZA;80544;13/06/2026;151421;78857;4;704;8;0;0;;;10
12;4213;AMAC GOTA LIMPA 5L FLORATA;PERFUMARIA E LIMPEZA;80544;13/06/2026;151421;78857;4;302;8;0;0;;;4
12;20157;LIMP VEJA PERF SENS 2L JASMIM;PERFUMARIA E LIMPEZA;80544;13/06/2026;151421;78857;6;29;6;0;0;;;5
12;6741;LAVA ROUPA UAU 3L ACTIVE;PERFUMARIA E LIMPEZA;80544;13/06/2026;151421;78857;4;113;4;0;0;;;4
12;35698;DET LIQ BARBAREX 5L NEUTRO;PERFUMARIA E LIMPEZA;80544;13/06/2026;151421;78857;2;13;2;0;0;;;4
12;37432;DESINFETANTE SUPREMA LAVANDA 5L;PERFUMARIA E LIMPEZA;80544;13/06/2026;151421;78857;3;545;9;0;0;;;20
12;4565;CARGA MACH 3 2UN SENSITIVE;PERFUMARIA E LIMPEZA;80544;13/06/2026;150100;77858;12;0;12;1;0;;;25
12;1354;CHOC BATON GAROTO 16G BRANCO;MERCEARIA;80544;13/06/2026;150100;77858;30;29;30;1;0;;;15
12;5488;DESINF YPE 2L BAK FLORAL;PERFUMARIA E LIMPEZA;80544;13/06/2026;151421;78857;6;18;6;0;0;;;1
12;17385;DET PO APYCE SH 1 6K ROSA;PERFUMARIA E LIMPEZA;80544;13/06/2026;151421;78857;13;135;13;0;0;;;0
12;33287;AMAC APYCE 5L JASMIM RSA;PERFUMARIA E LIMPEZA;80544;13/06/2026;151421;78857;2;223;6;0;0;;;29
